2022-09-09T15:01:24Z,13.85449821,44.81282905,0
2022-09-09T15:01:30Z,13.8545814,44.81278115,0
2022-09-09T15:01:33Z,13.85462274,44.81277376,0
2022-09-09T15:01:39Z,13.85469184,44.81278806,0
2022-09-09T15:01:45Z,13.85473367,44.81283254,0
2022-09-09T15:01:51Z,13.85471529,44.81288576,0
2022-09-09T15:01:57Z,13.85465499,44.8129271,0
2022-09-09T15:02:03Z,13.854627,44.81300159,0
2022-09-09T15:02:09Z,13.85469526,44.81308205,0
2022-09-09T15:02:12Z,13.85475652,44.81310316,0
2022-09-09T15:02:18Z,13.85488356,44.81308838,0
2022-09-09T15:02:24Z,13.85495221,44.81302887,0
2022-09-09T15:02:30Z,13.85495203,44.81296581,0
2022-09-09T15:02:36Z,13.85489733,44.81292091,0
2022-09-09T15:02:42Z,13.85481744,44.81289713,0
2022-09-09T15:02:48Z,13.85473269,44.81291355,0
2022-09-09T15:02:51Z,13.85470159,44.81293689,0
2022-09-09T15:02:54Z,13.85468869,44.81297023,0
2022-09-09T15:03:06Z,13.85470125,44.81309927,0
2022-09-09T15:03:12Z,13.8547329,44.81316716,0
2022-09-09T15:03:24Z,13.85488095,44.81325179,0
2022-09-09T15:03:27Z,13.85489484,44.81328617,0
2022-09-09T15:03:30Z,13.85488662,44.81332061,0
2022-09-09T15:03:39Z,13.85477334,44.81340298,0
2022-09-09T15:03:45Z,13.85467215,44.81344656,0
2022-09-09T15:03:51Z,13.85455762,44.81347371,0
2022-09-09T15:04:00Z,13.85437559,44.81348732,0
2022-09-09T15:04:03Z,13.85432851,44.81350985,0
2022-09-09T15:04:06Z,13.85430567,44.81354104,0
2022-09-09T15:04:09Z,13.85430487,44.813579,0
2022-09-09T15:04:18Z,13.85438681,44.81367358,0
2022-09-09T15:04:21Z,13.85438868,44.81371057,0
2022-09-09T15:04:51Z,13.85405589,44.8140119,0
2022-09-09T15:04:57Z,13.85395685,44.81405302,0
2022-09-09T15:05:06Z,13.85377796,44.81407835,0
2022-09-09T15:05:15Z,13.85359524,44.81406349,0
2022-09-09T15:05:27Z,13.85337662,44.81401125,0
2022-09-09T15:05:36Z,13.85321506,44.81405981,0
2022-09-09T15:05:45Z,13.85307269,44.8141259,0
2022-09-09T15:06:12Z,13.85267451,44.81438262,0
2022-09-09T15:06:30Z,13.85231518,44.8145622,0
2022-09-09T15:06:45Z,13.85194029,44.81469817,0
2022-09-09T15:07:09Z,13.85128686,44.81489877,0
2022-09-09T15:07:21Z,13.85099792,44.81505354,0
