,9.40452564,41.21038361,0
,9.40350591,41.21067344,0
,9.40290109,41.21120947,0
,9.40284266,41.21145996,0
,9.4033093,41.2115502,0
,9.40358082,41.21190119,0
,9.40350471,41.21252317,0
,9.40334771,41.21258268,0
,9.40331032,41.21272615,0
,9.40318419,41.21265522,0
,9.40329986,41.21272611,0
,9.40329081,41.21303456,0
,9.40372481,41.21315862,0
,9.40428022,41.212841,0
,9.40487496,41.2128079,0
,9.40607241,41.21298028,0
,9.40613078,41.21308688,0
,9.40626323,41.21291082,0
,9.40648212,41.21290726,0
,9.4065899,41.21253913,0
,9.4060729,41.21244973,0
,9.40688755,41.21250251,0
,9.40675426,41.21279725,0
,9.40677624,41.21295198,0
,9.40709176,41.21312576,0
,9.40746893,41.2136805,0
,9.40763496,41.21374483,0
,9.40770775,41.21369912,0
,9.40791567,41.21411022,0
,9.40827659,41.21444714,0
,9.40817069,41.21434537,0
,9.40442,41.2103153,0
,9.4047858,41.2100526,0
,9.4049789,41.2096329,0
,9.395125,41.1994955,0
,9.3932367,41.199108,0
,9.3881727,41.2019495,0
,9.3863703,41.2018203,0
,9.3840528,41.1982684,0
,9.3825079,41.1967184,0
,9.3806196,41.1974288,0
,9.3793322,41.1949746,0
,9.3795038,41.1917453,0
,9.4116871,41.1803472,0
,9.4219868,41.1804764,0
,9.4309132,41.1749206,0
,9.4582074,41.165746,0
,9.4661038,41.1649706,0
,9.5158856,41.1590258,0
,9.5249837,41.1583796,0
,9.5305107,41.1565714,0
,9.5416348,41.143515,0
,9.5486729,41.132526,0
,9.54183,41.1160839,0
,9.5476779,41.1140952,0

,9.54763476,41.11397747,0
,9.54768325,41.11418413,0
,9.54771364,41.11408489,0
,9.5476568,41.11417307,0
,9.54766601,41.11406975,0
,9.54789527,41.11417178,0
,9.54760975,41.11415651,0
,9.5473185,41.11433433,0
,9.54714489,41.11462389,0
,9.54702276,41.11511385,0
,9.54747398,41.12086227,0
,9.54749545,41.12226039,0
,9.5473483,41.12366516,0
,9.54738589,41.12534957,0
,9.54749582,41.1291014,0
,9.54779301,41.13347854,0
,9.54777719,41.13390082,0
,9.54762474,41.13439745,0
,9.54645189,41.13628653,0
,9.53881018,41.14644787,0
,9.53504621,41.15054867,0
,9.53264107,41.15303546,0
,9.53051071,41.15657143,0
,9.53002201,41.15713932,0
,9.52819564,41.15815031,0
,9.52451195,41.15997145,0
,9.52294032,41.16058912,0
,9.52225304,41.16075699,0
,9.51474019,41.16157005,0
,9.51131918,41.16156839,0
,9.50114981,41.16273048,0
,9.49280628,41.16353055,0
,9.47899693,41.1650182,0
,9.46557346,41.16616122,0
,9.46510954,41.16629328,0
,9.46451733,41.16661334,0
,9.46093083,41.16970149,0
,9.45694083,41.17296309,0
,9.45603263,41.17419701,0
,9.45289827,41.17770927,0
,9.45241791,41.17843132,0
,9.45082946,41.18292153,0
,9.45032419,41.18472888,0
,9.45032508,41.18543324,0
,9.45038874,41.185774,0
,9.45060315,41.18622579,0
,9.45122258,41.18677784,0
,9.45204399,41.18711869,0
,9.4539644,41.18719487,0
,9.4537209,41.18707118,0
,9.45362962,41.18719749,0
,9.45361044,41.18710804,0
,9.45361322,41.1872321,0
,9.45365207,41.18707086,0
,9.45362979,41.18723916,0
,9.4536509,41.18712602,0
,9.45382235,41.1872703,0
,9.45393371,41.18718498,0
,9.4538463,41.18732095,0
,9.45392989,41.18744077,0
,9.45380496,41.18744169,0
,9.4529989,41.18723315,0
,9.45213119,41.18684187,0
,9.45150992,41.18634629,0
,9.45064645,41.18540988,0
,9.44880231,41.18423056,0
,9.44807347,41.18364889,0
,9.44716985,41.18260882,0
,9.44657261,41.18133793,0
,9.44629176,41.17886591,0
,9.44593036,41.17678919,0
,9.44604738,41.1763823,0
,9.44683098,41.17510948,0
,9.44690553,41.17439428,0
,9.44668138,41.17370716,0
,9.44592581,41.17021749,0
,9.44403972,41.16279313,0
,9.44344607,41.16004129,0
,9.44332887,41.15869712,0
,9.4433684,41.15811289,0
,9.44363309,41.15706994,0
,9.44542121,41.15136687,0
,9.4465213,41.14587159,0
,9.44775574,41.14282239,0
,9.44804685,41.1418267,0
,9.44786267,41.13845545,0
,9.44767979,41.13668176,0
,9.4476995,41.13611633,0
,9.44707613,41.13393917,0
,9.44645052,41.13212179,0
,9.44574967,41.1295749,0
,9.44558577,41.12513541,0
,9.44536204,41.12403237,0
,9.44561618,41.12252572,0
,9.4458051,41.11855827,0
,9.44602215,41.11694738,0
,9.44599165,41.11613797,0
,9.44525265,41.11326008,0
,9.4449968,41.11258728,0
,9.44461503,41.11188879,0
,9.44444369,41.11132908,0
,9.444468,41.11115238,0
,9.44436201,41.11111132,0
,9.44418185,41.11119433,0
,9.44421804,41.11108581,0
,9.44442785,41.11096327,0
,9.44425259,41.11084294,0
,9.44427725,41.11078899,0
,9.44406486,41.11076704,0
,9.44404232,41.11051265,0
,9.44366258,41.11062816,0
,9.44331025,41.11011078,0
,9.44353566,41.10988243,0
,9.44372238,41.10989175,0
,9.44387611,41.11000517,0
,9.44382637,41.11022818,0
,9.44358376,41.11033278,0
,9.4434483,41.11052584,0
,9.44346093,41.11076982,0
,9.44361673,41.11093303,0
,9.44538849,41.11134849,0
,9.4458366,41.11132214,0
,9.44612169,41.11107588,0
,9.44630342,41.11070771,0
,9.44640718,41.11006283,0
,9.44637428,41.10883796,0
,9.4462248,41.10806168,0
,9.44595166,41.10765758,0
,9.44551681,41.1072973,0
,9.44479224,41.1070358,0
,9.4441154,41.107052,0
,9.44316578,41.10738804,0
,9.44154463,41.10761663,0
,9.44161175,41.10777064,0
