,100.87763,17.5406,0
,100.87819,17.54231,0
,100.87859,17.54378,0
,100.87873,17.54441,0
,100.87876,17.5448,0
,100.87857,17.5472,0
,100.87855,17.54797,0
,100.87859,17.5482,0
,100.87866,17.54846,0
,100.87889,17.54896,0
,100.87912,17.5493,0
,100.88117,17.55178,0
,100.88162,17.55245,0
,100.882,17.55307,0
,100.8823,17.55334,0
,100.883,17.55389,0
,100.8851,17.55542,0
,100.88606,17.55593,0
,100.88652,17.55622,0
,100.88674,17.55643,0
,100.88697,17.55678,0
,100.8875,17.5575,0
,100.88794,17.55814,0
,100.88839,17.55891,0
,100.88858,17.55932,0
,100.88874,17.5598,0
,100.88881,17.56012,0
,100.88882,17.56029,0
,100.88813,17.56247,0
,100.88808,17.56298,0
,100.88814,17.56319,0
,100.88816,17.56323,0
,100.88822,17.5634,0
,100.88883,17.56471,0
,100.88894,17.56498,0
,100.88911,17.56519,0
,100.88932,17.5653,0
,100.89008,17.56575,0
,100.8903,17.56593,0
,100.89241,17.56821,0
,100.8927,17.56844,0
,100.89278,17.56847,0
,100.89288,17.56852,0
,100.89317,17.56858,0
,100.8941,17.5689,0
,100.89456,17.56919,0
,100.89474,17.56937,0
,100.89489,17.56961,0
,100.89517,17.57038,0
,100.89543,17.57099,0
,100.89578,17.57172,0
,100.89598,17.57201,0
,100.89629,17.57226,0
,100.89654,17.57241,0
,100.89662,17.57249,0
,100.89672,17.57265,0
,100.89676,17.57279,0
,100.89684,17.57297,0
,100.89692,17.57308,0
,100.89733,17.57349,0
,100.89737,17.57354,0
,100.89746,17.57376,0
,100.89751,17.57399,0
,100.89756,17.57415,0
,100.89771,17.57442,0
,100.89778,17.57445,0
,100.89787,17.57451,0
,100.89794,17.57453,0
,100.89816,17.57462,0
,100.89978,17.57492,0
,100.90018,17.57495,0
,100.90057,17.57511,0
,100.90124,17.57632,0
,100.90155,17.57676,0
,100.90277,17.57816,0
,100.90279,17.57819,0
,100.90303,17.5784,0
,100.90304,17.5784,0
,100.90353,17.57875,0
,100.90391,17.57909,0
,100.90419,17.57943,0
,100.90425,17.57952,0
,100.9048,17.58072,0
,100.90523,17.58137,0
,100.90574,17.58195,0
,100.90627,17.58237,0
,100.90706,17.5828,0
,100.90725,17.58304,0
,100.90732,17.58331,0
,100.90732,17.58377,0
,100.90718,17.58429,0
,100.90718,17.58431,0
,100.90705,17.58442,0
,100.90688,17.58459,0
,100.90659,17.58471,0
,100.90642,17.58479,0
,100.90608,17.58504,0
,100.90593,17.58534,0
,100.90598,17.58575,0
,100.90619,17.58596,0
,100.90665,17.58606,0
,100.90693,17.58622,0
,100.90725,17.58658,0
,100.90726,17.58661,0
,100.90787,17.58739,0
,100.90872,17.58913,0
,100.90879,17.58946,0
,100.90882,17.58987,0
,100.9088,17.59044,0
,100.90873,17.59095,0
,100.90867,17.59121,0
,100.90837,17.59206,0
,100.90838,17.59234,0
,100.90841,17.59254,0
,100.90844,17.59265,0
,100.90882,17.59367,0
,100.90867,17.59416,0
,100.90856,17.59432,0
,100.9084,17.59447,0
,100.90801,17.59477,0
,100.90783,17.59488,0
,100.90763,17.59491,0
,100.90737,17.59489,0
,100.90708,17.59484,0
,100.90554,17.59444,0
,100.90525,17.59438,0
,100.90477,17.59439,0
,100.9046,17.59443,0
,100.90436,17.59458,0
,100.9042,17.59477,0
,100.90318,17.59699,0
,100.90312,17.5971,0
,100.90293,17.59734,0
,100.90282,17.59745,0
,100.90263,17.59754,0
,100.90234,17.59771,0
,100.90214,17.59802,0
,100.90208,17.59828,0
,100.90202,17.59867,0
,100.90182,17.59901,0
,100.9015,17.59912,0
,100.90093,17.59935,0
,100.90075,17.59941,0
,100.89875,17.60022,0
,100.89874,17.60022,0
,100.89862,17.60039,0
,100.89854,17.60052,0
,100.89854,17.60063,0
,100.89855,17.6007,0
,100.89855,17.60075,0
,100.89868,17.60112,0
,100.8987,17.60121,0
,100.89874,17.60132,0
,100.89879,17.60156,0
,100.89879,17.60161,0
,100.89875,17.60169,0
,100.89868,17.60173,0
,100.89861,17.60175,0
,100.8985,17.60175,0
,100.8984,17.6017,0
,100.89805,17.60139,0
,100.89795,17.60137,0
,100.89784,17.60138,0
,100.89774,17.60141,0
,100.89773,17.60141,0
,100.89766,17.6015,0
,100.89764,17.60162,0
,100.89763,17.60207,0
,100.89753,17.60221,0
,100.89745,17.60227,0
,100.89737,17.60229,0
,100.89713,17.60228,0
,100.89621,17.60208,0
,100.8958,17.60187,0
,100.89532,17.60141,0
,100.8952,17.60134,0
,100.8951,17.60132,0
,100.89495,17.60132,0
,100.89487,17.60135,0
,100.89447,17.60155,0
,100.89457,17.60183,0
,100.89466,17.60215,0
,100.89466,17.60227,0
,100.89421,17.60403,0
,100.89414,17.60421,0
,100.89386,17.60459,0
,100.89377,17.60476,0
,100.89376,17.60485,0
,100.89378,17.60494,0
,100.89385,17.60514,0
,100.89387,17.60527,0
,100.89382,17.60537,0
,100.8937,17.60543,0
,100.89346,17.60548,0
,100.89315,17.6055,0
,100.89307,17.60557,0
,100.89306,17.60565,0
,100.89311,17.60572,0
,100.89407,17.60637,0
,100.89436,17.6066,0
,100.89439,17.60665,0
,100.89453,17.60683,0
,100.89458,17.60704,0
,100.89458,17.60721,0
,100.89453,17.60731,0
,100.89445,17.60737,0
,100.8942,17.60741,0
,100.89408,17.60746,0
,100.89399,17.60756,0
,100.89394,17.60769,0
,100.89391,17.60812,0
,100.89386,17.60839,0
,100.8938,17.60843,0
,100.89363,17.60851,0
,100.89346,17.60863,0
,100.89342,17.60875,0
,100.89342,17.60895,0
,100.89348,17.60903,0
,100.8936,17.60911,0
,100.89389,17.60919,0
,100.89409,17.60927,0
,100.89418,17.60934,0
,100.89421,17.60944,0
,100.89421,17.60955,0
,100.89422,17.60958,0
,100.89422,17.60973,0
,100.89425,17.60987,0
,100.89428,17.6099,0
,100.89435,17.61001,0
,100.89506,17.61063,0
,100.89511,17.61071,0
,100.89515,17.61083,0
,100.89513,17.61098,0
,100.89505,17.61112,0
,100.895,17.61113,0
,100.89495,17.61115,0
,100.89482,17.61116,0
,100.89415,17.61105,0
,100.89393,17.61107,0
,100.89389,17.61109,0
,100.89378,17.61112,0
,100.89362,17.61129,0
,100.89351,17.61154,0
,100.8935,17.61171,0
,100.89354,17.61197,0
,100.89364,17.61218,0
,100.8938,17.61246,0
,100.89428,17.61304,0
,100.89504,17.61374,0
,100.89519,17.61384,0
,100.89611,17.6142,0
,100.89614,17.61423,0
,100.89631,17.61434,0
,100.89648,17.61457,0
,100.89666,17.61491,0
,100.89687,17.61526,0
,100.89689,17.61531,0
,100.89705,17.61557,0
,100.89707,17.61562,0
,100.89727,17.61583,0
,100.89742,17.61593,0
,100.89763,17.616,0
,100.89902,17.61607,0
,100.89914,17.61614,0
,100.89925,17.61623,0
,100.89925,17.61625,0
,100.89931,17.6164,0
,100.8993,17.61642,0
,100.89928,17.61653,0
,100.89921,17.61666,0
,100.89925,17.61683,0
,100.8993,17.61693,0
,100.89942,17.61707,0
,100.89947,17.61711,0
,100.89964,17.61719,0
,100.89972,17.61725,0
,100.89972,17.61727,0
,100.89974,17.61732,0
,100.89974,17.61745,0
,100.89967,17.61783,0
,100.89967,17.618,0
,100.89971,17.61811,0
,100.89984,17.6183,0
,100.89986,17.6184,0
,100.89979,17.61891,0
,100.8998,17.61901,0
,100.89983,17.61916,0
,100.90012,17.61985,0
,100.9003,17.62022,0
,100.90034,17.62038,0
,100.90033,17.62054,0
,100.90011,17.62108,0
,100.89979,17.62173,0
,100.89937,17.62227,0
,100.8993,17.62239,0
,100.89922,17.62276,0
,100.89925,17.62303,0
,100.89933,17.62325,0
,100.89952,17.62348,0
,100.89985,17.62358,0
,100.90003,17.62357,0
,100.90018,17.62352,0
,100.90019,17.62352,0
,100.90028,17.62342,0
,100.90033,17.62331,0
,100.90046,17.62249,0
,100.90052,17.62238,0
,100.90061,17.6223,0
,100.90076,17.62231,0
,100.90092,17.62242,0
,100.90193,17.62411,0
,100.90194,17.62411,0
,100.90206,17.62425,0
,100.90208,17.62426,0
,100.90226,17.62442,0
,100.90461,17.62579,0
,100.90478,17.62594,0
,100.90486,17.62606,0
,100.90509,17.62877,0
,100.90506,17.6289,0
,100.90499,17.62902,0
,100.90485,17.62916,0
,100.90466,17.62919,0
,100.90349,17.62909,0
,100.90309,17.6292,0
,100.90296,17.62928,0
,100.90288,17.62935,0
,100.90273,17.62954,0
,100.90273,17.62956,0
,100.90266,17.62973,0
,100.90264,17.62976,0
,100.9027,17.6303,0
,100.90282,17.63112,0
,100.90274,17.63157,0
,100.90273,17.63177,0
,100.90279,17.63193,0
,100.90312,17.63214,0
,100.9032,17.63225,0
,100.90317,17.63267,0
,100.90321,17.63291,0
,100.90347,17.63315,0
,100.90415,17.63337,0
,100.90482,17.6334,0
,100.90497,17.63348,0
,100.90511,17.63359,0
,100.90513,17.63375,0
,100.90514,17.63377,0
,100.90493,17.63425,0
,100.90487,17.63442,0
,100.90466,17.63491,0
,100.90465,17.63505,0
,100.90477,17.63579,0
,100.90477,17.63591,0
,100.90498,17.6365,0
,100.90505,17.63664,0
,100.90523,17.63675,0
,100.90523,17.63676,0
,100.90541,17.63679,0
,100.90551,17.63678,0
,100.90589,17.63666,0
,100.90687,17.63605,0
,100.90695,17.63605,0
,100.90703,17.63608,0
,100.90709,17.63614,0
,100.90713,17.63627,0
,100.90712,17.63634,0
,100.90705,17.63643,0
,100.90692,17.63656,0
,100.90576,17.63787,0
,100.90572,17.63802,0
,100.90575,17.63813,0
,100.90575,17.63815,0
,100.90687,17.64,0
,100.90744,17.64078,0
,100.9078,17.6415,0
,100.90781,17.64151,0
,100.90792,17.6418,0
,100.90794,17.64188,0
,100.90792,17.64199,0
,100.9079,17.64226,0
,100.9079,17.64248,0
,100.90795,17.64262,0
,100.90802,17.6427,0
,100.90824,17.64298,0
,100.9096,17.64439,0
,100.90962,17.64442,0
,100.91025,17.64504,0
,100.91026,17.64506,0
,100.91055,17.64526,0
,100.91061,17.64531,0
,100.91161,17.646,0
,100.91161,17.64601,0
,100.91179,17.64616,0
,100.91191,17.6463,0
,100.91196,17.64642,0
,100.91197,17.64646,0
,100.91199,17.64667,0
,100.91205,17.64692,0
,100.91212,17.64712,0
,100.91213,17.64717,0
,100.91232,17.64751,0
,100.91249,17.64772,0
,100.9125,17.64774,0
,100.91294,17.64802,0
,100.91794,17.65192,0
,100.91831,17.65246,0
,100.91849,17.65262,0
,100.9187,17.65278,0
,100.91892,17.65291,0
,100.91904,17.653,0
,100.92015,17.65368,0
,100.92044,17.65388,0
,100.92191,17.65545,0
,100.92229,17.65596,0
,100.92229,17.65598,0
,100.92261,17.65671,0
,100.92297,17.65781,0
,100.92298,17.65782,0
,100.92298,17.65799,0
,100.92294,17.65817,0
,100.92248,17.65957,0
,100.92305,17.66067,0
,100.92317,17.66094,0
,100.9232,17.66124,0
,100.92315,17.66423,0
,100.92312,17.66434,0
,100.92288,17.66465,0
,100.92265,17.66489,0
,100.92253,17.66506,0
,100.92252,17.66523,0
,100.92258,17.66538,0
,100.92276,17.66553,0
,100.92276,17.66554,0
,100.92354,17.66599,0
,100.92372,17.66613,0
,100.92383,17.66625,0
,100.92398,17.66658,0
,100.9247,17.66858,0
,100.92482,17.66871,0
,100.92495,17.66878,0
,100.92523,17.66875,0
,100.92583,17.66862,0
,100.92596,17.66867,0
,100.92606,17.66872,0
,100.92612,17.66876,0
,100.92622,17.66885,0
,100.92685,17.66967,0
,100.92694,17.66974,0
,100.92705,17.66981,0
,100.92728,17.66991,0
,100.92768,17.67013,0
,100.92796,17.6704,0
,100.92807,17.67059,0
,100.9281,17.67071,0
,100.92806,17.67087,0
,100.92794,17.67102,0
,100.92779,17.67113,0
,100.92685,17.67149,0
,100.92668,17.67152,0
,100.92563,17.67151,0
,100.92549,17.67157,0
,100.92539,17.67167,0
,100.92529,17.67187,0
,100.92521,17.67224,0
,100.92523,17.67253,0
,100.92534,17.67294,0
,100.92537,17.67326,0
,100.92534,17.67344,0
,100.92492,17.67407,0
,100.9249,17.67422,0
,100.92492,17.67433,0
,100.92501,17.67449,0
,100.92568,17.67499,0
,100.92594,17.67537,0
,100.92749,17.67926,0
,100.92756,17.6795,0
,100.92803,17.68165,0
,100.92819,17.68189,0
,100.9285,17.68204,0
,100.92913,17.68224,0
,100.92964,17.68263,0
,100.92964,17.68264,0
,100.92972,17.68275,0
,100.92971,17.68279,0
,100.92971,17.6829,0
,100.92962,17.68307,0
,100.92878,17.68388,0
,100.92866,17.68407,0
,100.92861,17.68424,0
,100.92876,17.68564,0
,100.92877,17.68568,0
,100.92874,17.68642,0
,100.92863,17.68665,0
,100.9286,17.68668,0
,100.92849,17.68675,0
,100.92787,17.68676,0
,100.92771,17.68685,0
,100.92744,17.6871,0
,100.92708,17.68752,0
,100.92694,17.68774,0
,100.92691,17.68788,0
,100.92699,17.68817,0
,100.92699,17.68835,0
,100.92695,17.68844,0
,100.92686,17.68853,0
,100.92654,17.68863,0
,100.92652,17.68863,0
,100.92616,17.6887,0
,100.92597,17.68865,0
,100.92569,17.68844,0
,100.92548,17.68839,0
,100.92511,17.68848,0
,100.92491,17.68857,0
,100.92481,17.68871,0
,100.9248,17.68887,0
,100.92488,17.68949,0
,100.92481,17.68969,0
,100.9247,17.68979,0
,100.92444,17.68994,0
,100.92361,17.69032,0
,100.92352,17.69045,0
,100.92348,17.69059,0
,100.92361,17.69128,0
,100.92366,17.69144,0
,100.9237,17.69151,0
,100.92377,17.69156,0
,100.92389,17.69162,0
,100.9241,17.6917,0
,100.92446,17.69178,0
,100.92466,17.6918,0
,100.92485,17.69179,0
,100.92552,17.69165,0
,100.92603,17.6916,0
,100.92605,17.69159,0
,100.9262,17.69164,0
,100.92621,17.69164,0
,100.92639,17.69178,0
,100.9276,17.69324,0
,100.92766,17.69333,0
,100.92776,17.69343,0
,100.92813,17.69386,0
,100.92822,17.69395,0
,100.92837,17.69413,0
,100.92838,17.69413,0
,100.92851,17.69425,0
,100.92859,17.69431,0
,100.92871,17.69437,0
,100.92945,17.69462,0
,100.92963,17.69466,0
,100.93012,17.69456,0
,100.93049,17.69453,0
,100.9312,17.69453,0
,100.93124,17.69455,0
,100.93125,17.69455,0
,100.93166,17.69475,0
,100.93214,17.6951,0
,100.93249,17.69532,0
,100.93275,17.69546,0
,100.93285,17.69549,0
,100.93302,17.69552,0
,100.93336,17.69552,0
,100.93341,17.69553,0
,100.93372,17.69555,0
,100.93373,17.69556,0
,100.93403,17.69571,0
,100.93428,17.69592,0
,100.93438,17.69603,0
,100.93446,17.69614,0
,100.93457,17.69634,0
,100.93469,17.69666,0
,100.93475,17.69679,0
,100.93486,17.69693,0
,100.93499,17.69696,0
,100.93516,17.69691,0
,100.93601,17.69645,0
,100.93612,17.69642,0
,100.93625,17.69643,0
,100.93646,17.69647,0
,100.93766,17.69683,0
,100.93792,17.69702,0
,100.93801,17.69712,0
,100.93813,17.69722,0
,100.93822,17.69732,0
,100.9396,17.69862,0
,100.93971,17.6987,0
,100.93985,17.69875,0
,100.94038,17.69882,0
,100.94061,17.69889,0
,100.94078,17.69896,0
,100.94123,17.69923,0
,100.9414,17.6993,0
,100.94156,17.69933,0
,100.94177,17.69929,0
,100.94205,17.69918,0
,100.94281,17.69897,0
,100.94369,17.69879,0
,100.94407,17.69874,0
,100.94642,17.69857,0
,100.94651,17.69858,0
,100.94658,17.6986,0
,100.94669,17.69865,0
,100.94683,17.69876,0
,100.94694,17.6989,0
,100.94702,17.69905,0
,100.94708,17.69934,0
,100.94709,17.69977,0
,100.94712,17.69999,0
,100.94722,17.70024,0
,100.94722,17.70025,0
,100.94732,17.7004,0
,100.94744,17.70054,0
,100.9476,17.7007,0
,100.94796,17.70081,0
,100.94829,17.70082,0
,100.94943,17.70054,0
,100.94959,17.70052,0
,100.94972,17.70055,0
,100.94975,17.70057,0
,100.94978,17.7006,0
,100.94979,17.70069,0
,100.94978,17.70074,0
,100.94972,17.70084,0
,100.94837,17.70206,0
,100.94822,17.70222,0
,100.94816,17.70232,0
,100.94815,17.70245,0
,100.9482,17.70261,0
,100.9485,17.70281,0
,100.94864,17.70296,0
,100.94866,17.70303,0
,100.94863,17.70309,0
,100.94851,17.70318,0
,100.94824,17.70329,0
,100.94823,17.70329,0
,100.948,17.7034,0
,100.94791,17.70348,0
,100.94788,17.70362,0
,100.94789,17.70366,0
,100.9479,17.70377,0
,100.9481,17.70416,0
,100.94831,17.70448,0
,100.94854,17.70456,0
,100.94912,17.70455,0
,100.94979,17.70445,0
,100.95041,17.7042,0
,100.95111,17.70407,0
,100.9515,17.70414,0
,100.95179,17.70412,0
,100.95197,17.70415,0
,100.95204,17.70422,0
,100.95208,17.7044,0
,100.95208,17.70458,0
,100.95199,17.70468,0
,100.95175,17.70479,0
,100.95133,17.70486,0
,100.95133,17.70487,0
,100.95125,17.70491,0
,100.95124,17.70496,0
,100.95124,17.70504,0
,100.9513,17.70507,0
,100.95138,17.70507,0
,100.95157,17.70505,0
,100.95172,17.70506,0
,100.95175,17.70509,0
,100.95178,17.70511,0
,100.95177,17.70522,0
,100.95175,17.7053,0
,100.9517,17.70539,0
,100.95161,17.70542,0
,100.95142,17.70546,0
,100.95122,17.70553,0
,100.95076,17.70562,0
,100.94982,17.70572,0
,100.94974,17.70572,0
,100.94966,17.70579,0
,100.94965,17.70579,0
,100.94959,17.7059,0
,100.94958,17.70595,0
,100.94958,17.70603,0
,100.94964,17.7062,0
,100.94966,17.70636,0
,100.94962,17.70648,0
,100.94953,17.7066,0
,100.94941,17.70666,0
,100.94933,17.70665,0
,100.94932,17.70664,0
,100.94925,17.70662,0
,100.94888,17.70624,0
,100.94883,17.70621,0
,100.94874,17.70621,0
,100.9487,17.70623,0
,100.94864,17.70629,0
,100.94843,17.70669,0
,100.94839,17.70671,0
,100.94831,17.70671,0
,100.94826,17.70669,0
,100.94816,17.70659,0
,100.94815,17.70659,0
,100.94806,17.70653,0
,100.94797,17.70653,0
,100.9478,17.70656,0
,100.9477,17.70662,0
,100.9476,17.70684,0
,100.94729,17.70769,0
,100.94727,17.7078,0
,100.94727,17.7079,0
,100.9474,17.70818,0
,100.94742,17.7082,0
,100.94761,17.7085,0
,100.94803,17.70902,0
,100.94803,17.7091,0
,100.94802,17.70917,0
,100.94796,17.70921,0
,100.94785,17.70923,0
,100.94775,17.70919,0
,100.94774,17.70919,0
,100.94765,17.70912,0
,100.94722,17.70888,0
,100.94712,17.70888,0
,100.94708,17.70887,0
,100.94703,17.70887,0
,100.94692,17.70892,0
,100.94671,17.7091,0
,100.94667,17.70916,0
,100.94667,17.70934,0
,100.94668,17.70937,0
,100.94669,17.70949,0
,100.94695,17.71,0
,100.94748,17.71037,0
,100.9476,17.71056,0
,100.94774,17.71091,0
,100.94781,17.71131,0
,100.94781,17.71136,0
,100.9478,17.7114,0
,100.94778,17.71142,0
,100.94775,17.71144,0
,100.94765,17.71146,0
,100.94752,17.71152,0
,100.94744,17.71157,0
,100.9474,17.71165,0
,100.94739,17.71173,0
,100.9474,17.71183,0
,100.94757,17.71238,0
,100.94758,17.71251,0
,100.94757,17.71265,0
,100.94751,17.71281,0
,100.94751,17.71284,0
,100.94748,17.71298,0
,100.94747,17.71315,0
,100.94757,17.71353,0
,100.94756,17.71355,0
,100.94754,17.71368,0
,100.94671,17.71534,0
,100.94669,17.71537,0
,100.94666,17.7155,0
,100.94666,17.71564,0
,100.94669,17.71569,0
,100.94673,17.71579,0
,100.94726,17.71646,0
,100.94732,17.7166,0
,100.94734,17.71674,0
,100.94733,17.71676,0
,100.94729,17.71723,0
,100.9473,17.71763,0
,100.94733,17.71781,0
,100.94738,17.71794,0
,100.94745,17.71804,0
,100.94755,17.7181,0
,100.94756,17.71811,0
,100.94773,17.71818,0
,100.94809,17.71829,0
,100.94826,17.71837,0
,100.94832,17.71842,0
,100.94837,17.71849,0
,100.94837,17.71851,0
,100.94838,17.71856,0
,100.94836,17.71863,0
,100.94831,17.7187,0
,100.94822,17.71875,0
,100.94817,17.71876,0
,100.9481,17.71879,0
,100.94742,17.71887,0
,100.94711,17.71893,0
,100.9469,17.71904,0
,100.94672,17.71922,0
,100.9466,17.71929,0
,100.94619,17.71947,0
,100.94607,17.71958,0
,100.946,17.71967,0
,100.94599,17.71976,0
,100.946,17.71985,0
,100.94606,17.71993,0
,100.94614,17.71997,0
,100.94618,17.72,0
,100.94733,17.72022,0
,100.94747,17.72029,0
,100.94755,17.72036,0
,100.94758,17.72043,0
,100.94757,17.72049,0
,100.94753,17.72054,0
,100.94741,17.72061,0
,100.94701,17.72075,0
,100.94686,17.72084,0
,100.94681,17.72091,0
,100.94679,17.72098,0
,100.94681,17.72105,0
,100.94689,17.72113,0
,100.94706,17.72119,0
,100.94802,17.72139,0
,100.94815,17.72144,0
,100.94822,17.72151,0
,100.94825,17.72158,0
,100.94823,17.72165,0
,100.94818,17.72173,0
,100.94798,17.72185,0
,100.94796,17.72185,0
,100.94725,17.7221,0
,100.94708,17.72219,0
,100.94687,17.72234,0
,100.9467,17.72251,0
,100.94658,17.72267,0
,100.94652,17.72281,0
,100.94649,17.72294,0
,100.94649,17.72306,0
,100.94654,17.72366,0
,100.94657,17.72383,0
,100.94662,17.72394,0
,100.94668,17.72401,0
,100.94677,17.72403,0
,100.94691,17.72401,0
,100.94726,17.72392,0
,100.94732,17.72392,0
,100.9474,17.72393,0
,100.9475,17.72396,0
,100.94751,17.72396,0
,100.94759,17.72404,0
,100.94765,17.72414,0
,100.94765,17.72429,0
,100.94761,17.72441,0
,100.94751,17.7246,0
,100.94747,17.72466,0
,100.94744,17.72474,0
,100.94746,17.72481,0
,100.94749,17.72488,0
,100.94757,17.72496,0
,100.94782,17.72516,0
,100.94789,17.72526,0
,100.94793,17.72536,0
,100.94793,17.72549,0
,100.9479,17.72558,0
,100.94783,17.72571,0
,100.94765,17.72595,0
,100.94764,17.72595,0
,100.94752,17.72608,0
,100.94751,17.72617,0
,100.94751,17.72626,0
,100.94752,17.72633,0
,100.94753,17.72663,0
,100.94707,17.72725,0
,100.94698,17.72742,0
,100.94693,17.72761,0
,100.94697,17.72774,0
,100.94705,17.72781,0
,100.94717,17.72784,0
,100.94743,17.7278,0
,100.94746,17.72781,0
,100.94792,17.72784,0
,100.94805,17.72793,0
,100.94808,17.72802,0
,100.94807,17.72805,0
,100.94806,17.72816,0
,100.94798,17.72824,0
,100.9476,17.72847,0
,100.94726,17.72864,0
,100.94716,17.72873,0
,100.9471,17.72882,0
,100.94707,17.72893,0
,100.94711,17.72919,0
,100.94757,17.73093,0
,100.94757,17.73095,0
,100.94769,17.73107,0
,100.9481,17.73127,0
,100.94843,17.73148,0
,100.94852,17.73162,0
,100.94858,17.73178,0
,100.94872,17.73241,0
,100.94872,17.73243,0
,100.94868,17.73258,0
,100.94863,17.73268,0
,100.94846,17.7328,0
,100.94678,17.73374,0
,100.94666,17.73384,0
,100.9466,17.73393,0
,100.94653,17.73454,0
,100.94653,17.73495,0
,100.9466,17.73529,0
,100.94667,17.73538,0
,100.94684,17.73545,0
,100.94732,17.7356,0
,100.94857,17.73621,0
,100.94872,17.73634,0
,100.94879,17.73652,0
,100.94883,17.73674,0
,100.94881,17.73696,0
,100.94878,17.73706,0
,100.94867,17.7373,0
,100.94845,17.7375,0
,100.94841,17.73755,0
,100.94841,17.73769,0
,100.9485,17.73829,0
,100.94848,17.73855,0
,100.94843,17.73885,0
,100.94836,17.73905,0
,100.9481,17.73955,0
,100.9481,17.73956,0
,100.94776,17.7401,0
,100.94763,17.7404,0
,100.94762,17.74046,0
,100.94762,17.7405,0
,100.94763,17.74052,0
,100.94763,17.74053,0
,100.9477,17.74067,0
,100.94779,17.74078,0
,100.94784,17.74081,0
,100.94793,17.74089,0
,100.9482,17.74107,0
,100.94831,17.74116,0
,100.9484,17.74126,0
,100.94847,17.74139,0
,100.94851,17.74156,0
,100.94852,17.74173,0
,100.94851,17.74183,0
,100.94846,17.74196,0
,100.94838,17.74208,0
,100.94827,17.74222,0
,100.94794,17.74249,0
,100.9478,17.74264,0
,100.94772,17.74278,0
,100.94765,17.74287,0
,100.94763,17.74293,0
,100.94755,17.7431,0
,100.9475,17.7433,0
,100.94747,17.74353,0
,100.94746,17.74387,0
,100.94737,17.74458,0
,100.9473,17.74481,0
,100.94726,17.74487,0
,100.94718,17.74503,0
,100.94695,17.74538,0
,100.94671,17.74587,0
,100.94592,17.74703,0
,100.94591,17.74706,0
,100.94535,17.74797,0
,100.94508,17.74857,0
,100.94375,17.75205,0
,100.94366,17.75223,0
,100.94362,17.75234,0
,100.94358,17.7524,0
,100.94346,17.75263,0
,100.94319,17.75301,0
,100.94207,17.75414,0
,100.94006,17.75598,0
,100.93983,17.75611,0
,100.93892,17.75655,0
,100.93786,17.75697,0
,100.93633,17.75748,0
,100.93568,17.75764,0
,100.93538,17.75773,0
,100.93494,17.75781,0
,100.93363,17.75793,0
,100.9325,17.75808,0
,100.92936,17.75871,0
,100.92802,17.75903,0
,100.92774,17.75912,0
,100.92726,17.75942,0
,100.92519,17.76108,0
,100.925,17.76126,0
,100.925,17.76127,0
,100.92426,17.76218,0
,100.9238,17.76287,0
,100.92343,17.7635,0
,100.92329,17.76378,0
,100.92328,17.76383,0
,100.92324,17.76392,0
,100.92311,17.76453,0
,100.9231,17.76455,0
,100.92288,17.76598,0
,100.92264,17.76664,0
,100.92216,17.7677,0
,100.92177,17.76873,0
,100.92152,17.76958,0
,100.92127,17.77016,0
,100.92099,17.77052,0
,100.92012,17.77149,0
,100.91997,17.77168,0
,100.91986,17.7718,0
,100.91976,17.77193,0
,100.91967,17.77213,0
,100.91905,17.77426,0
,100.91898,17.77459,0
,100.919,17.77498,0
,100.91917,17.77605,0
,100.91919,17.77629,0
,100.91916,17.77654,0
,100.91905,17.77711,0
,100.91904,17.77741,0
,100.91911,17.77761,0
,100.91919,17.77771,0
,100.91926,17.77776,0
,100.91929,17.77779,0
,100.92127,17.7791,0
,100.92146,17.77921,0
,100.92187,17.77962,0
,100.92284,17.78071,0
,100.92408,17.78202,0
,100.92418,17.78215,0
,100.92429,17.78235,0
,100.92438,17.78256,0
,100.92453,17.78329,0
,100.92489,17.78468,0
,100.92512,17.78579,0
,100.92529,17.78633,0
,100.92561,17.787,0
,100.92579,17.78732,0
,100.9263,17.78811,0
,100.92724,17.78965,0
,100.92779,17.79037,0
,100.92822,17.79084,0
,100.92848,17.79124,0
,100.92848,17.79126,0
,100.9285,17.7913,0
,100.92855,17.79155,0
,100.92857,17.79161,0
,100.92885,17.79313,0
,100.92899,17.79364,0
,100.92904,17.79374,0
,100.92917,17.79392,0
,100.92935,17.79413,0
,100.92982,17.79461,0
,100.9306,17.79551,0
,100.93269,17.79808,0
,100.93412,17.79968,0
,100.9343,17.79992,0
,100.93433,17.80001,0
,100.93434,17.8001,0
,100.93434,17.80019,0
,100.9343,17.80044,0
,100.93379,17.80272,0
,100.93213,17.80889,0
,100.93185,17.81045,0
,100.93193,17.81175,0
,100.93165,17.81191,0
,100.93105,17.81219,0
,100.93096,17.81221,0
,100.93084,17.81221,0
,100.9306,17.81215,0
,100.92898,17.81146,0
,100.92879,17.8114,0
,100.92829,17.81142,0
,100.92804,17.81136,0
,100.92802,17.81136,0
,100.92768,17.81121,0
,100.92755,17.81111,0
,100.92739,17.81094,0
,100.92733,17.81081,0
,100.92728,17.81065,0
,100.92728,17.81064,0
,100.92664,17.80821,0
,100.92664,17.80818,0
,100.92656,17.80799,0
,100.92643,17.80782,0
,100.92574,17.80734,0
,100.9256,17.80722,0
,100.92543,17.80702,0
,100.9253,17.80676,0
,100.92524,17.80655,0
,100.92518,17.80613,0
,100.92508,17.80571,0
