,13.589942378645834,45.505848439998964,0
,13.588585975945577,45.50558946595819,0
,13.586960089265139,45.50534312368446,0
,13.585576738166866,45.505096780325616,0
,13.583861023493034,45.50477463737286,0
,13.582522586391457,45.50438301010757,0
,13.58039366294801,45.5035365805202,0
,13.579468434616047,45.50329654591762,0
,13.577725771544197,45.50296807584466,0
,13.576324454847244,45.502810156853656,0
,13.574923138150293,45.50267750455664,0
,13.573737408637486,45.50263328705438,0
,13.572587610322037,45.5027343555796,0
,13.5718959347729,45.50249431753399,0
,13.57033292768784,45.501786830985544,0
,13.57014428890171,45.50163522556084,0
,13.57013530610237,45.50145835204594,0
,13.570359876085856,45.50136991507875,0
,13.57112341402971,45.50156573960382,0
,13.571410863608572,45.50174261277913,0
,13.571680347588753,45.50177419721582,0
,13.57193186597026,45.501717345216896,0
,13.571985762766294,45.50179946475238,0
,13.571877969174222,45.50186263354381,0
,13.571240190421124,45.5016668100582,0
,13.570279030891802,45.50155942269437,0
,13.569560406944648,45.50155942269437,0
,13.568212987043731,45.5016668100582,0
,13.567485380297239,45.50171102832456,0
,13.565940338810854,45.50174261277913,0
,13.564503090916544,45.501831049157005,0
,13.56328143020638,45.501868950419016,0
,13.5616914747233,45.50190053478438,0
,13.557999544194791,45.502001604633776,0
,13.557182109454901,45.502001604633776,0
,13.555098100008152,45.501616274853845,0
,13.553571024120448,45.50126884408788,0
,13.551891240643972,45.50090877719856,0
,13.550921098315312,45.50069399935388,0
,13.550058749578726,45.50056765905998,0
,13.548441845697628,45.500504488806016,0
,13.546959683806621,45.50044763551645,0
,13.545791919892496,45.50044763551645,0
,13.54443551719224,45.50046658661939,0
,13.542746750916425,45.500498171776705,0
,13.541785591387104,45.50063714625695,0
,13.540743586663732,45.50099089792123,0
,13.540321395094777,45.501066701558216,0
,13.539521925953567,45.50124989325676,0
,13.538515852427551,45.50138886586922,0
,13.53739300251012,45.50160995795008,0
,13.536620481766928,45.50162890865922,0
,13.535892875020433,45.501616274853845,0
,13.535506614648837,45.50179314786933,0
,13.534473592724803,45.50270277168511,0
,13.53370107198161,45.503340762895505,0
,13.533278880412656,45.503738714123294,0
,13.53243449727475,45.50439564328798,0
,13.53210213369919,45.50487570202837,0

,13.574986017745669,45.508974983163974,0
,13.574761447762183,45.50903814385071,0
